tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
dae9e17a800007fa66e650f5f2ca2c9a91298f63a0bd9512e9db7c8fa494f5f2,2024-12-20T09:42:00.438000,sent,kaspa:qqmz6yqfjsvpkat0q87n6rqcx6us5mz974xg3xd99gmq85fda09ns92zvjgg4,47211241000,
dae9e17a800007fa66e650f5f2ca2c9a91298f63a0bd9512e9db7c8fa494f5f2,2024-12-20T09:42:00.438000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,17350198540364,
5609f8c2a6c7984045e7297395bf6dbdc60cdc0bcee090baabf1199eeb7357f2,2024-12-20T08:53:49.703000,received,kaspa:qypecudrmn02txmq2jyc2e5e52pptsv0pf9g5pj7der7jg62j8uldvq05d2lp39,50047940081364,
02e7f988b21f3061330270a85999c07a0d91f4de4f06a1a8e37cd40207cc9221,2024-12-20T07:34:57.481000,sent,kaspa:qzvyvy27fmts20p6mlwlutl3av67q65a05y72d303l2tyug8px8x7ch8quqjy,329868301000,
02e7f988b21f3061330270a85999c07a0d91f4de4f06a1a8e37cd40207cc9221,2024-12-20T07:34:57.481000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,43214308445989,
abe11d5af66a539cbe7a8b749241e1601bbcadf84f06fc1e1aa0bca630f80149,2024-12-20T03:17:58.701000,received,kaspa:qypecudrmn02txmq2jyc2e5e52pptsv0pf9g5pj7der7jg62j8uldvq05d2lp39,43544283146989,
abe11d5af66a539cbe7a8b749241e1601bbcadf84f06fc1e1aa0bca630f80149,2024-12-20T03:17:58.701000,received,kaspa:qypecudrmn02txmq2jyc2e5e52pptsv0pf9g5pj7der7jg62j8uldvq05d2lp39,43544283146989,
ed4913244b4fc60d28b01b63d4701b54555d8ac47d171024705e7d00103e690d,2024-12-19T18:43:40.247000,sent,kaspa:qrplpk4zy7auv876hhvmztwn5femjhjs2xumtnw5hmrc7zdtwjyk2f85edvht,191000025000000,
ed4913244b4fc60d28b01b63d4701b54555d8ac47d171024705e7d00103e690d,2024-12-19T18:43:40.247000,sent,kaspa:qzqshglc75qcnmez5xpufp6anuvy6k83n336fmxew6jch440hp24khqc8hsm3,8141746287000,
ed4913244b4fc60d28b01b63d4701b54555d8ac47d171024705e7d00103e690d,2024-12-19T18:43:40.247000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,22883620170614,
c927b62d7c3bbd37d10c1b047a50531ecf6e4cf26735c8ace10760a9f5584864,2024-12-19T00:03:53.790000,received,kaspa:qypecudrmn02txmq2jyc2e5e52pptsv0pf9g5pj7der7jg62j8uldvq05d2lp39,30265449808686,
